0.4
-6.374999999999997335e-01 0.000000000000000000e+00
-6.324999999999997291e-01 0.000000000000000000e+00
-6.274999999999997247e-01 0.000000000000000000e+00
-6.224999999999997202e-01 0.000000000000000000e+00
-6.174999999999997158e-01 0.000000000000000000e+00
-6.124999999999997113e-01 0.000000000000000000e+00
-6.074999999999997069e-01 0.000000000000000000e+00
-6.024999999999997025e-01 0.000000000000000000e+00
-5.974999999999996980e-01 -4.730338435185360003e-72
-5.924999999999996936e-01 -4.841640747470949247e-72
-5.874999999999996891e-01 -3.617317285200102627e-72
-5.824999999999996847e-01 -1.441361921770175721e-71
-5.774999999999996803e-01 -1.156310783648357917e-27
-5.724999999999996758e-01 -1.183519111380861820e-27
-5.674999999999996714e-01 -8.842361396313789604e-28
-5.624999999999996669e-01 -3.523345864928530320e-27
-5.574999999999996625e-01 -7.912523720963547454e-09
-5.524999999999996581e-01 -2.374100681240020119e-08
-5.474999999999996536e-01 -3.954372253251519848e-08
-5.424999999999996492e-01 -5.537220562395185552e-08
-5.374999999999996447e-01 -2.372973314302277126e-05
-5.324999999999996403e-01 -2.372974044377797970e-05
-5.274999999999996358e-01 -2.372972197716186502e-05
-5.224999999999996314e-01 -2.372972927791707347e-05
-5.174999999999996270e-01 2.346092151798396912e-03
-5.124999999999996225e-01 4.098536822150152491e-03
-5.074999999999996181e-01 5.850981492501908070e-03
-5.024999999999996136e-01 7.603426162853663649e-03
-4.974999999999996092e-01 9.332327766574376529e-03
-4.924999999999996048e-01 1.094752923478928101e-02
-4.874999999999996003e-01 1.251445021604555459e-02
-4.824999999999995959e-01 1.403309071034319726e-02
-4.774999999999995914e-01 1.551044800903753594e-02
-4.724999999999995870e-01 1.699216782212851704e-02
-4.674999999999995826e-01 1.847388763521949986e-02
-4.624999999999995781e-01 1.995560744831047922e-02
-4.574999999999995737e-01 2.143231844609630454e-02
-4.524999999999995692e-01 2.290814721853384750e-02
-4.474999999999995648e-01 2.440164911293171007e-02
-4.424999999999995604e-01 2.591282412928989920e-02
-4.374999999999995559e-01 2.745982676959081437e-02
-4.324999999999995515e-01 2.912203941220848150e-02
-4.274999999999995470e-01 3.079823591341250208e-02
-4.224999999999995426e-01 3.247255926951967547e-02
-4.174999999999995381e-01 3.415916823718623957e-02
-4.124999999999995337e-01 3.583371954990027808e-02
-4.074999999999995293e-01 3.750827086261432353e-02
-4.024999999999995248e-01 3.918282217532836204e-02
-3.974999999999995204e-01 4.084554281441089146e-02
-3.924999999999995159e-01 4.249924646052044563e-02
-3.874999999999995115e-01 4.414701153339983808e-02
-3.824999999999995071e-01 4.578450427451596222e-02
-3.774999999999995026e-01 4.740956535395654536e-02
-3.724999999999994982e-01 4.902358575618046693e-02
-3.674999999999994937e-01 5.062725921109504507e-02
-3.624999999999994893e-01 5.222058571870029364e-02
-3.574999999999994849e-01 5.380389370624921036e-02
-3.524999999999994804e-01 5.537583643543061290e-02
-3.474999999999994760e-01 5.693709703339869949e-02
-3.424999999999994715e-01 5.848767550015345623e-02
-3.374999999999994671e-01 6.002766393012110013e-02
-3.324999999999994627e-01 6.156175128643580352e-02
-3.274999999999994582e-01 6.309115884576788069e-02
-3.224999999999994538e-01 6.461588660811733165e-02
-3.174999999999994493e-01 6.613573444858608652e-02
-3.124999999999994449e-01 6.765038300782785785e-02
-3.074999999999994404e-01 6.915950478560142778e-02
-3.024999999999994360e-01 7.066309978190676855e-02
-2.974999999999994316e-01 7.216108490344845527e-02
-2.924999999999994271e-01 7.365337614265894672e-02
-2.874999999999994227e-01 7.514019003931877994e-02
-2.824999999999994182e-01 7.662181453360668304e-02
-2.774999999999994138e-01 7.809857837805390945e-02
-2.724999999999994094e-01 7.957103183545673197e-02
-2.674999999999994049e-01 8.103929677240832852e-02
-2.624999999999994005e-01 8.250344943124422736e-02
-2.574999999999993960e-01 8.396361214839655196e-02
-2.524999999999993916e-01 8.542008146369137189e-02
-2.474999999999993872e-01 8.687351103052926016e-02
-2.424999999999993827e-01 8.832470575650989975e-02
-2.374999999999993783e-01 8.977451220076747285e-02
-2.324999999999993738e-01 9.122379618420579928e-02
-2.274999999999993694e-01 9.267334211340484684e-02
-2.224999999999993650e-01 9.412396978159108529e-02
-2.174999999999993605e-01 9.557651540998676754e-02
-2.124999999999993561e-01 9.703194495144856768e-02
-2.074999999999993516e-01 9.849125958971480244e-02
-2.024999999999993472e-01 9.995515994071454968e-02
-1.974999999999993427e-01 1.014242619620419755e-01
-1.924999999999993383e-01 1.028987052035468114e-01
-1.874999999999993339e-01 1.043783388267822548e-01
-1.824999999999993294e-01 1.058631628317483336e-01
-1.774999999999993250e-01 1.073532475567068184e-01
-1.724999999999993205e-01 1.088484858827936247e-01
-1.674999999999993161e-01 1.103498084140218521e-01
-1.624999999999993117e-01 1.118593762314211565e-01
-1.574999999999993072e-01 1.133794762213388846e-01
-1.524999999999993028e-01 1.149136705817268983e-01
-1.474999999999992983e-01 1.164678170226352144e-01
-1.424999999999992939e-01 1.180449824576333268e-01
-1.374999999999992895e-01 1.196529339333486791e-01
-1.324999999999992850e-01 1.212813520979762888e-01
-1.274999999999992806e-01 1.229273766205500468e-01
-1.224999999999992761e-01 1.246699399603702768e-01
-1.174999999999992717e-01 1.265970386087474919e-01
-1.124999999999992673e-01 1.288664564483367470e-01
-1.074999999999992628e-01 1.317663128760726832e-01
-1.024999999999992584e-01 1.354106862900791852e-01
-9.749999999999925393e-02 1.420132503157790771e-01
-9.249999999999924949e-02 1.475470665344151278e-01
-8.749999999999924505e-02 1.539675143670260482e-01
-8.249999999999924061e-02 1.620654647248878921e-01
-7.749999999999923617e-02 2.225660192343300314e-01
-7.249999999999923173e-02 3.647945708094684214e-01
-6.749999999999922728e-02 5.070231223846067836e-01
-6.249999999999922978e-02 6.492516739597451458e-01
-5.749999999999923228e-02 9.903257252560494495e-01
-5.249999999999923478e-02 9.966717196953028823e-01
-4.749999999999923728e-02 9.989537267897737882e-01
-4.249999999999923977e-02 9.971717465394621671e-01
-3.749999999999924227e-02 1.000028388474997199e+00
-3.249999999999924477e-02 1.000126752864405111e+00
-2.749999999999924380e-02 1.000224340446585591e+00
-2.249999999999924283e-02 1.000322203780833918e+00
-1.749999999999924186e-02 1.005289800885394103e+00
-1.249999999999924089e-02 1.005289786808121422e+00
-7.499999999999240781e-03 1.005289637750558684e+00
-2.499999999999240677e-03 1.005289964665562641e+00
2.500000000000759427e-03 9.777332714090045673e-01
7.500000000000759531e-03 9.646686202636308716e-01
1.250000000000076050e-02 9.516039691182570648e-01
1.750000000000076147e-02 9.385393179728833690e-01
2.250000000000076245e-02 9.260226442207687425e-01
2.750000000000076342e-02 9.146984535842735964e-01
3.250000000000076439e-02 9.039626634978997766e-01
3.750000000000076189e-02 8.938152739616470610e-01
4.250000000000075939e-02 8.842204228903642882e-01
4.750000000000075689e-02 8.750844866126176180e-01
5.250000000000075440e-02 8.663708075565791367e-01
5.750000000000075190e-02 8.580438553796430057e-01
6.250000000000074940e-02 8.500684149656472233e-01
6.750000000000075384e-02 8.424145829912010885e-01
7.250000000000075828e-02 8.350545801670283819e-01
7.750000000000076272e-02 8.279667664842715880e-01
8.250000000000076716e-02 8.211297928304875926e-01
8.750000000000077161e-02 8.145252739196144898e-01
9.250000000000077605e-02 8.081361062174112764e-01
9.750000000000078049e-02 8.019485230512916063e-01
1.025000000000007849e-01 7.959489814691214082e-01
1.075000000000007894e-01 7.901257200370204181e-01
1.125000000000007938e-01 7.844677486022231250e-01
1.175000000000007983e-01 7.789659755841558120e-01
1.225000000000008027e-01 7.736114582452077171e-01
1.275000000000008071e-01 7.683963271196122546e-01
1.325000000000008116e-01 7.633131605546529252e-01
1.375000000000008160e-01 7.583556552380831262e-01
1.425000000000008205e-01 7.535175976256573982e-01
1.475000000000008249e-01 7.487934235702969898e-01
1.525000000000008293e-01 7.441778175125527417e-01
1.575000000000008338e-01 7.396661386660268178e-01
1.625000000000008382e-01 7.352537913051798713e-01
1.675000000000008427e-01 7.309365637188967035e-01
1.725000000000008471e-01 7.267103556370551054e-01
1.775000000000008515e-01 7.225714786261935307e-01
1.825000000000008560e-01 7.185162577863749567e-01
1.875000000000008604e-01 7.145412309913924398e-01
1.925000000000008649e-01 7.106429702477395915e-01
1.975000000000008693e-01 7.068183258357495502e-01
2.025000000000008737e-01 7.030641498438349180e-01
2.075000000000008782e-01 6.993774267499672792e-01
2.125000000000008826e-01 6.957551674417001841e-01
2.175000000000008871e-01 6.921946197604432749e-01
2.225000000000008915e-01 6.886930397991809505e-01
2.275000000000008959e-01 6.852478102855824593e-01
2.325000000000009004e-01 6.818563702884173905e-01
2.375000000000009048e-01 6.785163886396557986e-01
2.425000000000009093e-01 6.752255542820999601e-01
2.475000000000009137e-01 6.719817011910175220e-01
2.525000000000008904e-01 6.687827452628128944e-01
2.575000000000008948e-01 6.656268147030413029e-01
2.625000000000008993e-01 6.625120636130422680e-01
2.675000000000009037e-01 6.594367929367168646e-01
2.725000000000009082e-01 6.563993812618085233e-01
2.775000000000009126e-01 6.533983818198251248e-01
2.825000000000009170e-01 6.504323750525174974e-01
2.875000000000009215e-01 6.475000662198594492e-01
2.925000000000009259e-01 6.446002477526123764e-01
2.975000000000009304e-01 6.417318768104453008e-01
3.025000000000009348e-01 6.388939388294254673e-01
3.075000000000009392e-01 6.360855614076111886e-01
3.125000000000009437e-01 6.333059409594604672e-01
3.175000000000009481e-01 6.305543091181395887e-01
3.225000000000009526e-01 6.278298771903727538e-01
3.275000000000009570e-01 6.251318320325506273e-01
3.325000000000009615e-01 6.224591786545193850e-01
3.375000000000009659e-01 6.198108201711189924e-01
3.425000000000009703e-01 6.171856426945536711e-01
3.475000000000009748e-01 6.145824079016003472e-01
3.525000000000009792e-01 6.120000433748858937e-01
3.575000000000009837e-01 6.094378013196557475e-01
3.625000000000009881e-01 6.068950208415567760e-01
3.675000000000009925e-01 6.043714197881611128e-01
3.725000000000009970e-01 6.018669202800397411e-01
3.775000000000010014e-01 5.993814513198408855e-01
3.825000000000010059e-01 5.969148815596218016e-01
3.875000000000010103e-01 5.944669900571113441e-01
3.925000000000010147e-01 5.920369636202555963e-01
3.975000000000010192e-01 5.896235086845363904e-01
4.025000000000010236e-01 5.872252573431435696e-01
4.075000000000010281e-01 5.848403735283522753e-01
4.125000000000010325e-01 5.824676084448250357e-01
4.175000000000010369e-01 5.801063475267183023e-01
4.225000000000010414e-01 5.777561207663592935e-01
4.275000000000010458e-01 5.754170292269266129e-01
4.325000000000010503e-01 5.730889632548535895e-01
4.375000000000010547e-01 5.707719228501402231e-01
4.425000000000010592e-01 5.684658835564352364e-01
4.475000000000010636e-01 5.661707409821463699e-01
4.525000000000010680e-01 5.638869055353221693e-01
4.575000000000010725e-01 5.616143772159626346e-01
4.625000000000010769e-01 5.593532410180058756e-01
4.675000000000010814e-01 5.571035419695253843e-01
4.725000000000010858e-01 5.548651552920453867e-01
4.775000000000010902e-01 5.526380285502071610e-01
4.825000000000010947e-01 5.504219459488349786e-01
4.875000000000010991e-01 5.482161956560382965e-01
4.925000000000011036e-01 5.460194836488543313e-01
4.975000000000011080e-01 5.438306070142681081e-01
5.025000000000010569e-01 5.416484338536199372e-01
5.075000000000010614e-01 5.394723937624850141e-01
5.125000000000010658e-01 5.373011365756827917e-01
5.175000000000010703e-01 5.351346622932132702e-01
5.225000000000010747e-01 5.329709430756247590e-01
5.275000000000010791e-01 5.308115227274681214e-01
5.325000000000010836e-01 5.286584998356624876e-01
5.375000000000010880e-01 5.265118744002076356e-01
5.425000000000010925e-01 5.243685494179984863e-01
5.475000000000010969e-01 5.222363731535926146e-01
5.525000000000011013e-01 5.201097467642803451e-01
5.575000000000011058e-01 5.179788142450391097e-01
5.625000000000011102e-01 5.156894366259008322e-01
5.675000000000011147e-01 5.142165028636705992e-01
5.725000000000011191e-01 5.108022645310302812e-01
5.775000000000011235e-01 5.036432055474440173e-01
5.825000000000011280e-01 4.895786054660468123e-01
5.875000000000011324e-01 4.503450615882982344e-01
5.925000000000011369e-01 4.092603726201370362e-01
5.975000000000011413e-01 3.663245385615633287e-01
6.025000000000011458e-01 1.453396007876435192e-01
6.075000000000011502e-01 1.042379091141273917e-01
6.125000000000011546e-01 6.313621744061129193e-02
6.175000000000011591e-01 2.203452576709517829e-02
6.225000000000011635e-01 2.998495895949915280e-03
6.275000000000011680e-01 7.334023032678245587e-04
6.325000000000011724e-01 1.027795745687531005e-03
6.375000000000011768e-01 9.894624207941859345e-04
6.425000000000011813e-01 -2.864098874323589107e-07
6.475000000000011857e-01 -2.864098874323589107e-07
6.525000000000011902e-01 -2.864098874323589107e-07
6.575000000000011946e-01 -2.864098874323589107e-07
6.625000000000011990e-01 -3.291954807916270244e-14
6.675000000000012035e-01 1.134335958555532560e-14
6.725000000000012079e-01 -1.769210225836682607e-15
6.775000000000012124e-01 -8.506726984327563756e-15
6.825000000000012168e-01 1.918131774130462227e-29
6.875000000000012212e-01 1.918131774130462227e-29
6.925000000000012257e-01 1.918131774130462227e-29
6.975000000000012301e-01 1.918131774130462227e-29
7.025000000000012346e-01 4.159354470081513891e-59
7.075000000000012390e-01 -1.274810166145363128e-59
7.125000000000012434e-01 2.059177424539516553e-59
7.175000000000012479e-01 2.202254355914342843e-59
7.225000000000012523e-01 0.000000000000000000e+00
7.275000000000012568e-01 0.000000000000000000e+00
7.325000000000012612e-01 0.000000000000000000e+00
7.375000000000012657e-01 0.000000000000000000e+00
7.425000000000012701e-01 0.000000000000000000e+00
7.475000000000012745e-01 0.000000000000000000e+00
7.525000000000012790e-01 0.000000000000000000e+00
7.575000000000012834e-01 0.000000000000000000e+00
7.625000000000012879e-01 0.000000000000000000e+00
7.675000000000012923e-01 0.000000000000000000e+00
7.725000000000012967e-01 0.000000000000000000e+00
7.775000000000013012e-01 0.000000000000000000e+00
7.825000000000013056e-01 0.000000000000000000e+00
7.875000000000013101e-01 0.000000000000000000e+00
7.925000000000013145e-01 0.000000000000000000e+00
7.975000000000013189e-01 0.000000000000000000e+00
8.025000000000013234e-01 0.000000000000000000e+00
8.075000000000013278e-01 0.000000000000000000e+00
8.125000000000013323e-01 0.000000000000000000e+00
8.175000000000013367e-01 0.000000000000000000e+00
8.225000000000013411e-01 0.000000000000000000e+00
8.275000000000013456e-01 0.000000000000000000e+00
8.325000000000013500e-01 0.000000000000000000e+00
8.375000000000013545e-01 0.000000000000000000e+00
8.425000000000013589e-01 0.000000000000000000e+00
8.475000000000013634e-01 0.000000000000000000e+00
8.525000000000013678e-01 0.000000000000000000e+00
8.575000000000013722e-01 0.000000000000000000e+00
8.625000000000013767e-01 0.000000000000000000e+00
8.675000000000013811e-01 0.000000000000000000e+00
8.725000000000013856e-01 0.000000000000000000e+00
8.775000000000013900e-01 0.000000000000000000e+00
8.825000000000013944e-01 0.000000000000000000e+00
8.875000000000013989e-01 0.000000000000000000e+00
8.925000000000014033e-01 0.000000000000000000e+00
8.975000000000014078e-01 0.000000000000000000e+00
9.025000000000014122e-01 0.000000000000000000e+00
9.075000000000014166e-01 0.000000000000000000e+00
9.125000000000014211e-01 0.000000000000000000e+00
9.175000000000014255e-01 0.000000000000000000e+00
9.225000000000014300e-01 0.000000000000000000e+00
9.275000000000014344e-01 0.000000000000000000e+00
9.325000000000014388e-01 0.000000000000000000e+00
9.375000000000014433e-01 0.000000000000000000e+00
9.425000000000014477e-01 0.000000000000000000e+00
9.475000000000014522e-01 0.000000000000000000e+00
9.525000000000014566e-01 0.000000000000000000e+00
9.575000000000014611e-01 0.000000000000000000e+00
9.625000000000014655e-01 0.000000000000000000e+00
9.675000000000014699e-01 0.000000000000000000e+00
9.725000000000014744e-01 0.000000000000000000e+00
9.775000000000014788e-01 0.000000000000000000e+00
9.825000000000014833e-01 0.000000000000000000e+00
9.875000000000014877e-01 0.000000000000000000e+00
9.925000000000014921e-01 0.000000000000000000e+00
9.975000000000014966e-01 0.000000000000000000e+00
