0.4
-6.374999999999997335e-01 0.000000000000000000e+00
-6.324999999999997291e-01 0.000000000000000000e+00
-6.274999999999997247e-01 0.000000000000000000e+00
-6.224999999999997202e-01 0.000000000000000000e+00
-6.174999999999997158e-01 0.000000000000000000e+00
-6.124999999999997113e-01 0.000000000000000000e+00
-6.074999999999997069e-01 0.000000000000000000e+00
-6.024999999999997025e-01 0.000000000000000000e+00
-5.974999999999996980e-01 -1.226565911323347606e-71
-5.924999999999996936e-01 -1.255401230491318015e-71
-5.874999999999996891e-01 -9.382127198687743597e-72
-5.824999999999996847e-01 -3.735238677360855676e-71
-5.774999999999996803e-01 -2.449863363526326848e-27
-5.724999999999996758e-01 -2.507508487835926619e-27
-5.674999999999996714e-01 -1.873423034672825393e-27
-5.624999999999996669e-01 -7.464876397942515241e-27
-5.574999999999996625e-01 -7.155759327571158897e-09
-5.524999999999996581e-01 -2.146738025944896937e-08
-5.474999999999996536e-01 -3.577823411581055950e-08
-5.424999999999996492e-01 -5.008985504768837577e-08
-5.374999999999996447e-01 -2.258545498404803119e-05
-5.324999999999996403e-01 -2.258545520138609416e-05
-5.274999999999996358e-01 -2.258545465164863998e-05
-5.224999999999996314e-01 -2.258545486898670294e-05
-5.174999999999996270e-01 2.341113155407895455e-03
-5.124999999999996225e-01 4.092129776826807647e-03
-5.074999999999996181e-01 5.843146398245719839e-03
-5.024999999999996136e-01 7.594163019664632031e-03
-4.974999999999996092e-01 9.320927067130814481e-03
-4.924999999999996048e-01 1.093611859357476734e-02
-4.874999999999996003e-01 1.250430838212646806e-02
-4.824999999999995959e-01 1.402549643278591662e-02
-4.774999999999995914e-01 1.550666575666745893e-02
-4.724999999999995870e-01 1.699130235820744267e-02
-4.674999999999995826e-01 1.847593895974742467e-02
-4.624999999999995781e-01 1.996057556128741015e-02
-4.574999999999995737e-01 2.144000473667876175e-02
-4.524999999999995692e-01 2.292004307080493242e-02
-4.474999999999995648e-01 2.441383514122793391e-02
-4.424999999999995604e-01 2.592138750737140243e-02
-4.374999999999995559e-01 2.745796618531371608e-02
-4.324999999999995515e-01 2.910591184195249898e-02
-4.274999999999995470e-01 3.076789481951135857e-02
-4.224999999999995426e-01 3.244391511799030875e-02
-4.174999999999995381e-01 3.412405977364779686e-02
-4.124999999999995337e-01 3.579547460893594407e-02
-4.074999999999995293e-01 3.746688944422408435e-02
-4.024999999999995248e-01 3.913830427951223156e-02
-3.974999999999995204e-01 4.080164350795868755e-02
-3.924999999999995159e-01 4.245220323145683372e-02
-3.874999999999995115e-01 4.409712018928969857e-02
-3.824999999999995071e-01 4.573351401750158640e-02
-3.774999999999995026e-01 4.735896691682758841e-02
-3.724999999999994982e-01 4.897353284959986980e-02
-3.674999999999994937e-01 5.057877630860172641e-02
-3.624999999999994893e-01 5.217469729383317212e-02
-3.574999999999994849e-01 5.376173916881437503e-02
-3.524999999999994804e-01 5.533932651821223819e-02
-3.474999999999994760e-01 5.690707855760563511e-02
-3.424999999999994715e-01 5.846499528699456577e-02
-3.374999999999994671e-01 6.001296903140970057e-02
-3.324999999999994627e-01 6.155208062631905425e-02
-3.274999999999994582e-01 6.308592814424184014e-02
-3.224999999999994538e-01 6.461451158517808602e-02
-3.174999999999994493e-01 6.613832779587663913e-02
-3.124999999999994449e-01 6.765728599736171855e-02
-3.074999999999994404e-01 6.917093957528548664e-02
-3.024999999999994360e-01 7.067928852964791564e-02
-2.974999999999994316e-01 7.218238604805753134e-02
-2.924999999999994271e-01 7.368023165856381340e-02
-2.874999999999994227e-01 7.517282199463375114e-02
-2.824999999999994182e-01 7.666042865471965617e-02
-2.774999999999994138e-01 7.814337695893974756e-02
-2.724999999999994094e-01 7.962233644480973260e-02
-2.674999999999994049e-01 8.109787403549498230e-02
-2.624999999999994005e-01 8.257033820793310830e-02
-2.574999999999993960e-01 8.404003160621065227e-02
-2.524999999999993916e-01 8.550713930044567812e-02
-2.474999999999993872e-01 8.697192681714735474e-02
-2.424999999999993827e-01 8.843461158380588882e-02
-2.374999999999993783e-01 8.989541907236817120e-02
-2.324999999999993738e-01 9.135449574725987287e-02
-2.274999999999993694e-01 9.281209666472320374e-02
-2.224999999999993650e-01 9.426873595595958166e-02
-2.174999999999993605e-01 9.572501561948110194e-02
-2.124999999999993561e-01 9.718191685021064508e-02
-2.074999999999993516e-01 9.864067294496038640e-02
-2.024999999999993472e-01 1.001023901303338681e-01
-1.974999999999993427e-01 1.015681049284360149e-01
-1.924999999999993383e-01 1.030385968202102431e-01
-1.874999999999993339e-01 1.045139231967767701e-01
-1.824999999999993294e-01 1.059940840581355959e-01
-1.774999999999993250e-01 1.074791201028854198e-01
-1.724999999999993205e-01 1.089688018805815978e-01
-1.674999999999993161e-01 1.104633354866215306e-01
-1.624999999999993117e-01 1.119643340281542970e-01
-1.574999999999993072e-01 1.134737157473426489e-01
-1.524999999999993028e-01 1.149959491202002665e-01
-1.474999999999992983e-01 1.165381853885799207e-01
-1.424999999999992939e-01 1.181048511423335584e-01
-1.374999999999992895e-01 1.197047645660070936e-01
-1.324999999999992850e-01 1.213338371689134804e-01
-1.274999999999992806e-01 1.229789506007340355e-01
-1.224999999999992761e-01 1.247090328281685589e-01
-1.174999999999992717e-01 1.266038502853026049e-01
-1.124999999999992673e-01 1.288557478123557032e-01
-1.074999999999992628e-01 1.317546632697430553e-01
-1.024999999999992584e-01 1.354017734284071184e-01
-9.749999999999925393e-02 1.419536492077752288e-01
-9.249999999999924949e-02 1.467636385155089151e-01
-8.749999999999924505e-02 1.531499966445956373e-01
-8.249999999999924061e-02 1.611127235950353398e-01
-7.749999999999923617e-02 2.208407886186328495e-01
-7.249999999999923173e-02 3.634629158992720988e-01
-6.749999999999922728e-02 5.075122328397835281e-01
-6.249999999999922978e-02 6.519155893228683052e-01
-5.749999999999923228e-02 9.905406465189188214e-01
-5.249999999999923478e-02 9.962014997510277858e-01
-4.749999999999923728e-02 9.985193542112758003e-01
-4.249999999999923977e-02 9.974942098996628648e-01
-3.749999999999924227e-02 1.000030122467900684e+00
-3.249999999999924477e-02 1.000134539671750034e+00
-2.749999999999924380e-02 1.000237061249610981e+00
-2.249999999999924283e-02 1.000339796384079216e+00
-1.749999999999924186e-02 1.005439766455841211e+00
-1.249999999999924089e-02 1.005439767721438393e+00
-7.499999999999240781e-03 1.005439763999195435e+00
-2.499999999999240677e-03 1.005439770541489031e+00
2.500000000000759427e-03 9.777059310273999992e-01
7.500000000000759531e-03 9.646414435498532614e-01
1.250000000000076050e-02 9.515769560723065235e-01
1.750000000000076147e-02 9.385124685947597856e-01
2.250000000000076245e-02 9.259949370265941893e-01
2.750000000000076342e-02 9.146687060340054076e-01
3.250000000000076439e-02 9.039310936827894549e-01
3.750000000000076189e-02 8.937820999729463312e-01
4.250000000000075939e-02 8.841858563669904303e-01
4.750000000000075689e-02 8.750486930804388663e-01
5.250000000000075440e-02 8.663339415376185570e-01
5.750000000000075190e-02 8.580060690697133285e-01
6.250000000000074940e-02 8.500298600242351954e-01
6.750000000000075384e-02 8.423754191967943727e-01
7.250000000000075828e-02 8.350149750956959993e-01
7.750000000000076272e-02 8.279268892842513994e-01
8.250000000000076716e-02 8.210898121680797468e-01
8.750000000000077161e-02 8.144853523239650173e-01
9.250000000000077605e-02 8.080963899718280885e-01
9.750000000000078049e-02 8.019091369813625692e-01
1.025000000000007849e-01 7.959100263930436459e-01
1.075000000000007894e-01 7.900872666085029250e-01
1.125000000000007938e-01 7.844298319578802969e-01
1.175000000000007983e-01 7.789285967593806426e-01
1.225000000000008027e-01 7.735745830946748613e-01
1.275000000000008071e-01 7.683598853293771569e-01
1.325000000000008116e-01 7.632770452441708375e-01
1.375000000000008160e-01 7.583197282591728206e-01
1.425000000000008205e-01 7.534816900236461779e-01
1.475000000000008249e-01 7.487573385133534654e-01
1.525000000000008293e-01 7.441413342169347356e-01
1.575000000000008338e-01 7.396290203705920829e-01
1.625000000000008382e-01 7.352157873456587334e-01
1.675000000000008427e-01 7.308974164073995805e-01
1.725000000000008471e-01 7.266698084297251725e-01
1.775000000000008515e-01 7.225292846265759517e-01
1.825000000000008560e-01 7.184721824341907537e-01
1.875000000000008604e-01 7.144950609430105182e-01
1.925000000000008649e-01 7.105945198834859866e-01
1.975000000000008693e-01 7.067674390307304710e-01
2.025000000000008737e-01 7.030107007739901936e-01
2.075000000000008782e-01 6.993213216847129488e-01
2.125000000000008826e-01 6.956963424931355000e-01
2.175000000000008871e-01 6.921330364169840932e-01
2.225000000000008915e-01 6.886286842952528131e-01
2.275000000000008959e-01 6.851806904386332775e-01
2.325000000000009004e-01 6.817865146467219084e-01
2.375000000000009048e-01 6.784438412020677989e-01
2.425000000000009093e-01 6.751503726088685653e-01
2.475000000000009137e-01 6.719039508705552111e-01
2.525000000000008904e-01 6.687024874538881614e-01
2.575000000000008948e-01 6.655441025427679680e-01
2.625000000000008993e-01 6.624269464437488875e-01
2.675000000000009037e-01 6.593493133537504658e-01
2.725000000000009082e-01 6.563096173209808093e-01
2.775000000000009126e-01 6.533065106750524098e-01
2.825000000000009170e-01 6.503386911106482371e-01
2.875000000000009215e-01 6.474050668501994954e-01
2.925000000000009259e-01 6.445046756122413401e-01
2.975000000000009304e-01 6.416366516209895954e-01
3.025000000000009348e-01 6.388001174371714663e-01
3.075000000000009392e-01 6.359942243403726714e-01
3.125000000000009437e-01 6.332179317741704061e-01
3.175000000000009481e-01 6.304700316190910980e-01
3.225000000000009526e-01 6.277492621032019215e-01
3.275000000000009570e-01 6.250541313923113629e-01
3.325000000000009615e-01 6.223831160623610748e-01
3.375000000000009659e-01 6.197348926264243385e-01
3.425000000000009703e-01 6.171082019912739192e-01
3.475000000000009748e-01 6.145020573773477546e-01
3.525000000000009792e-01 6.119157917150089832e-01
3.575000000000009837e-01 6.093489862587582184e-01
3.625000000000009881e-01 6.068012655384027454e-01
3.675000000000009925e-01 6.042724297449354465e-01
3.725000000000009970e-01 6.017622079657819478e-01
3.775000000000010014e-01 5.992703029861161657e-01
3.825000000000010059e-01 5.967964121668520860e-01
3.875000000000010103e-01 5.943402063337546171e-01
3.925000000000010147e-01 5.919014290372659470e-01
3.975000000000010192e-01 5.894798336099520419e-01
4.025000000000010236e-01 5.870751485754305277e-01
4.075000000000010281e-01 5.846870776513830581e-01
4.125000000000010325e-01 5.823150567699857394e-01
4.175000000000010369e-01 5.799583002468097215e-01
4.225000000000010414e-01 5.776159864416295919e-01
4.275000000000010458e-01 5.752870595850302360e-01
4.325000000000010503e-01 5.729706879286754484e-01
4.375000000000010547e-01 5.706663840850622060e-01
4.425000000000010592e-01 5.683737443751697427e-01
4.475000000000010636e-01 5.660927549891250354e-01
4.525000000000010680e-01 5.638234473596395180e-01
4.575000000000010725e-01 5.615657172668226949e-01
4.625000000000010769e-01 5.593193622546885901e-01
4.675000000000010814e-01 5.570839713072627264e-01
4.725000000000010858e-01 5.548584541959017402e-01
4.775000000000010902e-01 5.526412727355896060e-01
4.825000000000010947e-01 5.504308474403249996e-01
4.875000000000010991e-01 5.482253827125260770e-01
4.925000000000011036e-01 5.460240912131248958e-01
4.975000000000011080e-01 5.438269729421216780e-01
5.025000000000010569e-01 5.416339418698536967e-01
5.075000000000010614e-01 5.394449951859008330e-01
5.125000000000010658e-01 5.372602449173875527e-01
5.175000000000010703e-01 5.350796939527218132e-01
5.225000000000010747e-01 5.329028179987127523e-01
5.275000000000010791e-01 5.307269869350489389e-01
5.325000000000010836e-01 5.285568738526870147e-01
5.375000000000010880e-01 5.263924787516269799e-01
5.425000000000010925e-01 5.242297679959290191e-01
5.475000000000010969e-01 5.220834298012514418e-01
5.525000000000011013e-01 5.199417188736942252e-01
5.575000000000011058e-01 5.177956405612657020e-01
5.625000000000011102e-01 5.155968111255238018e-01
5.675000000000011147e-01 5.141078235982173839e-01
5.725000000000011191e-01 5.106509966192672723e-01
5.775000000000011235e-01 5.052263301886734670e-01
5.825000000000011280e-01 4.907891685497844936e-01
5.875000000000011324e-01 4.505437347189666930e-01
5.925000000000011369e-01 4.096438049547657112e-01
5.975000000000011413e-01 3.680893792571815482e-01
6.025000000000011458e-01 1.461864956294249840e-01
6.075000000000011502e-01 1.048345648699005039e-01
6.125000000000011546e-01 6.348263411037602388e-02
6.175000000000011591e-01 2.213070335085152995e-02
6.225000000000011635e-01 3.044956800436233492e-03
6.275000000000011680e-01 1.227665197290113679e-03
6.325000000000011724e-01 5.006634265013452413e-04
6.375000000000011768e-01 8.639514880699281779e-04
6.425000000000011813e-01 -3.058245077502375811e-07
6.475000000000011857e-01 -3.138857338365584783e-07
6.525000000000011902e-01 -3.029485905642892368e-07
6.575000000000011946e-01 -3.035353382281346723e-07
6.625000000000011990e-01 -1.319328332653576060e-14
6.675000000000012035e-01 -9.423773804668398173e-15
6.725000000000012079e-01 -5.654264282801035748e-15
6.775000000000012124e-01 -1.884754760933674113e-15
6.825000000000012168e-01 6.848281286966276739e-30
6.875000000000012212e-01 6.848281286966276739e-30
6.925000000000012257e-01 6.848281286966276739e-30
6.975000000000012301e-01 6.848281286966276739e-30
7.025000000000012346e-01 2.885600950814555361e-60
7.075000000000012390e-01 2.061143536296110814e-60
7.125000000000012434e-01 1.236686121777666406e-60
7.175000000000012479e-01 4.122287072592219970e-61
7.225000000000012523e-01 0.000000000000000000e+00
7.275000000000012568e-01 0.000000000000000000e+00
7.325000000000012612e-01 0.000000000000000000e+00
7.375000000000012657e-01 0.000000000000000000e+00
7.425000000000012701e-01 0.000000000000000000e+00
7.475000000000012745e-01 0.000000000000000000e+00
7.525000000000012790e-01 0.000000000000000000e+00
7.575000000000012834e-01 0.000000000000000000e+00
7.625000000000012879e-01 0.000000000000000000e+00
7.675000000000012923e-01 0.000000000000000000e+00
7.725000000000012967e-01 0.000000000000000000e+00
7.775000000000013012e-01 0.000000000000000000e+00
7.825000000000013056e-01 0.000000000000000000e+00
7.875000000000013101e-01 0.000000000000000000e+00
7.925000000000013145e-01 0.000000000000000000e+00
7.975000000000013189e-01 0.000000000000000000e+00
8.025000000000013234e-01 0.000000000000000000e+00
8.075000000000013278e-01 0.000000000000000000e+00
8.125000000000013323e-01 0.000000000000000000e+00
8.175000000000013367e-01 0.000000000000000000e+00
8.225000000000013411e-01 0.000000000000000000e+00
8.275000000000013456e-01 0.000000000000000000e+00
8.325000000000013500e-01 0.000000000000000000e+00
8.375000000000013545e-01 0.000000000000000000e+00
8.425000000000013589e-01 0.000000000000000000e+00
8.475000000000013634e-01 0.000000000000000000e+00
8.525000000000013678e-01 0.000000000000000000e+00
8.575000000000013722e-01 0.000000000000000000e+00
8.625000000000013767e-01 0.000000000000000000e+00
8.675000000000013811e-01 0.000000000000000000e+00
8.725000000000013856e-01 0.000000000000000000e+00
8.775000000000013900e-01 0.000000000000000000e+00
8.825000000000013944e-01 0.000000000000000000e+00
8.875000000000013989e-01 0.000000000000000000e+00
8.925000000000014033e-01 0.000000000000000000e+00
8.975000000000014078e-01 0.000000000000000000e+00
9.025000000000014122e-01 0.000000000000000000e+00
9.075000000000014166e-01 0.000000000000000000e+00
9.125000000000014211e-01 0.000000000000000000e+00
9.175000000000014255e-01 0.000000000000000000e+00
9.225000000000014300e-01 0.000000000000000000e+00
9.275000000000014344e-01 0.000000000000000000e+00
9.325000000000014388e-01 0.000000000000000000e+00
9.375000000000014433e-01 0.000000000000000000e+00
9.425000000000014477e-01 0.000000000000000000e+00
9.475000000000014522e-01 0.000000000000000000e+00
9.525000000000014566e-01 0.000000000000000000e+00
9.575000000000014611e-01 0.000000000000000000e+00
9.625000000000014655e-01 0.000000000000000000e+00
9.675000000000014699e-01 0.000000000000000000e+00
9.725000000000014744e-01 0.000000000000000000e+00
9.775000000000014788e-01 0.000000000000000000e+00
9.825000000000014833e-01 0.000000000000000000e+00
9.875000000000014877e-01 0.000000000000000000e+00
9.925000000000014921e-01 0.000000000000000000e+00
9.975000000000014966e-01 0.000000000000000000e+00
