0.4
-6.374999999999997335e-01 0.000000000000000000e+00
-6.324999999999997291e-01 0.000000000000000000e+00
-6.274999999999997247e-01 0.000000000000000000e+00
-6.224999999999997202e-01 0.000000000000000000e+00
-6.174999999999997158e-01 0.000000000000000000e+00
-6.124999999999997113e-01 0.000000000000000000e+00
-6.074999999999997069e-01 0.000000000000000000e+00
-6.024999999999997025e-01 0.000000000000000000e+00
-5.974999999999996980e-01 0.000000000000000000e+00
-5.924999999999996936e-01 0.000000000000000000e+00
-5.874999999999996891e-01 0.000000000000000000e+00
-5.824999999999996847e-01 0.000000000000000000e+00
-5.774999999999996803e-01 0.000000000000000000e+00
-5.724999999999996758e-01 0.000000000000000000e+00
-5.674999999999996714e-01 0.000000000000000000e+00
-5.624999999999996669e-01 0.000000000000000000e+00
-5.574999999999996625e-01 0.000000000000000000e+00
-5.524999999999996581e-01 0.000000000000000000e+00
-5.474999999999996536e-01 0.000000000000000000e+00
-5.424999999999996492e-01 0.000000000000000000e+00
-5.374999999999996447e-01 0.000000000000000000e+00
-5.324999999999996403e-01 0.000000000000000000e+00
-5.274999999999996358e-01 0.000000000000000000e+00
-5.224999999999996314e-01 0.000000000000000000e+00
-5.174999999999996270e-01 -3.894454203567916127e-19
-5.124999999999996225e-01 -3.894454203567916127e-19
-5.074999999999996181e-01 -3.894454203567916127e-19
-5.024999999999996136e-01 -3.894454203567916127e-19
-4.974999999999996092e-01 1.588877267662565547e-03
-4.924999999999996048e-01 3.582335283458800562e-03
-4.874999999999996003e-01 5.575793299255034710e-03
-4.824999999999995959e-01 7.569251315051269725e-03
-4.774999999999995914e-01 9.552272399757925220e-03
-4.724999999999995870e-01 1.151241187862190457e-02
-4.674999999999995826e-01 1.345643150448856684e-02
-4.624999999999995781e-01 1.538433127735791203e-02
-4.574999999999995737e-01 1.729618835060536819e-02
-4.524999999999995692e-01 1.919230376745675176e-02
-4.474999999999995648e-01 2.107360894548752223e-02
-4.424999999999995604e-01 2.294010388469768652e-02
-4.374999999999995559e-01 2.479190081292587458e-02
-4.324999999999995515e-01 2.662945821582765951e-02
-4.274999999999995470e-01 2.845216555129248190e-02
-4.224999999999995426e-01 3.026002281932033480e-02
-4.174999999999995381e-01 3.205294483083093171e-02
-4.124999999999995337e-01 3.383072302154577216e-02
-4.074999999999995293e-01 3.559363381723934516e-02
-4.024999999999995248e-01 3.734185049375468579e-02
-3.974999999999995204e-01 3.907565835077150829e-02
-3.924999999999995159e-01 4.079524120361086026e-02
-3.874999999999995115e-01 4.250070978061160076e-02
-3.824999999999995071e-01 4.419228141146723521e-02
-3.774999999999995026e-01 4.587022036053740870e-02
-3.724999999999994982e-01 4.753483175762635710e-02
-3.674999999999994937e-01 4.918668315004672692e-02
-3.624999999999994893e-01 5.082655233209668055e-02
-3.574999999999994849e-01 5.245526708908313657e-02
-3.524999999999994804e-01 5.407391715205475680e-02
-3.474999999999994760e-01 5.568335169212812463e-02
-3.424999999999994715e-01 5.728405961390643092e-02
-3.374999999999994671e-01 5.887646053118674588e-02
-3.324999999999994627e-01 6.046063318374753776e-02
-3.274999999999994582e-01 6.203664920582264292e-02
-3.224999999999994538e-01 6.360460615698378117e-02
-3.174999999999994493e-01 6.516460913064645033e-02
-3.124999999999994449e-01 6.671679895747248401e-02
-3.074999999999994404e-01 6.826125666542692816e-02
-3.024999999999994360e-01 6.979803151217287005e-02
-2.974999999999994316e-01 7.132716732108700108e-02
-2.924999999999994271e-01 7.284868778140672629e-02
-2.874999999999994227e-01 7.436261198520109639e-02
-2.824999999999994182e-01 7.586896831021162912e-02
-2.774999999999994138e-01 7.736779092685412695e-02
-2.724999999999994094e-01 7.885912693481073044e-02
-2.674999999999994049e-01 8.034301614141362013e-02
-2.624999999999994005e-01 8.181957838708485420e-02
-2.574999999999993960e-01 8.328897394560709488e-02
-2.524999999999993916e-01 8.475150699064104565e-02
-2.474999999999993872e-01 8.620775656954671184e-02
-2.424999999999993827e-01 8.765834023359293792e-02
-2.374999999999993783e-01 8.910386900028197110e-02
-2.324999999999993738e-01 9.054482723630191687e-02
-2.274999999999993694e-01 9.198138806506397924e-02
-2.224999999999993650e-01 9.341355148656818597e-02
-2.174999999999993605e-01 9.484129738364784068e-02
-2.124999999999993561e-01 9.626479672083614048e-02
-2.074999999999993516e-01 9.768391472480141002e-02
-2.024999999999993472e-01 9.909849065519514555e-02
-1.974999999999993427e-01 1.005083619121119182e-01
-1.924999999999993383e-01 1.019132482916839666e-01
-1.874999999999993339e-01 1.033133320948003420e-01
-1.824999999999993294e-01 1.047086133214610443e-01
-1.774999999999993250e-01 1.060990195205423620e-01
-1.724999999999993205e-01 1.074854950438395712e-01
-1.674999999999993161e-01 1.088673213368233222e-01
-1.624999999999993117e-01 1.102444983994935873e-01
-1.574999999999993072e-01 1.116161991635456346e-01
-1.524999999999993028e-01 1.129746754420418997e-01
-1.474999999999992983e-01 1.143112214630789270e-01
-1.424999999999992939e-01 1.156205303500461162e-01
-1.374999999999992895e-01 1.169044145339816765e-01
-1.324999999999992850e-01 1.181447330596430284e-01
-1.274999999999992806e-01 1.193460851027862007e-01
-1.224999999999992761e-01 1.205084706634111935e-01
-1.174999999999992717e-01 1.216490626621594823e-01
-1.124999999999992673e-01 1.227219206220478004e-01
-1.074999999999992628e-01 1.237508608038107999e-01
-1.024999999999992584e-01 1.248237187636991180e-01
-9.749999999999925393e-02 1.247149806008383405e-01
-9.249999999999924949e-02 1.283086529233308792e-01
-8.749999999999924505e-02 1.390750104202597148e-01
-8.249999999999924061e-02 1.570140530916247779e-01
-7.749999999999923617e-02 2.273353576283987376e-01
-7.249999999999923173e-02 4.068520006026330460e-01
-6.749999999999922728e-02 5.863686435768673544e-01
-6.249999999999922978e-02 7.658852865511016628e-01
-5.749999999999923228e-02 9.988306345251930507e-01
-5.249999999999923478e-02 9.997763709235916174e-01
-4.749999999999923728e-02 1.000018310161470803e+00
-4.249999999999923977e-02 9.995564522388303841e-01
-3.749999999999924227e-02 9.999999903085390329e-01
-3.249999999999924477e-02 1.000000002082660711e+00
-2.749999999999924380e-02 9.999999956879002116e-01
-2.249999999999924283e-02 9.999999951705547119e-01
-1.749999999999924186e-02 1.000000000000000222e+00
-1.249999999999924089e-02 1.000000000000000888e+00
-7.499999999999240781e-03 9.999999999999991118e-01
-2.499999999999240677e-03 9.999999999999997780e-01
2.500000000000759427e-03 9.781646039680471638e-01
7.500000000000759531e-03 9.650280625317797512e-01
1.250000000000076050e-02 9.518915210955123385e-01
1.750000000000076147e-02 9.387549796592449258e-01
2.250000000000076245e-02 9.261926438031314879e-01
2.750000000000076342e-02 9.148505314306657477e-01
3.250000000000076439e-02 9.040973880517021444e-01
3.750000000000076189e-02 8.939332136662404560e-01
4.250000000000075939e-02 8.843220314647846081e-01
4.750000000000075689e-02 8.751700194278428935e-01
5.250000000000075440e-02 8.664405914946942122e-01
5.750000000000075190e-02 8.580982651038915332e-01
6.250000000000074940e-02 8.501078851808159254e-01
6.750000000000075384e-02 8.424396396698921041e-01
7.250000000000075828e-02 8.350658740423833049e-01
7.750000000000076272e-02 8.279650554658639638e-01
8.250000000000076716e-02 8.211159419001685666e-01
8.750000000000077161e-02 8.145002498834527094e-01
9.250000000000077605e-02 8.081009486776623563e-01
9.750000000000078049e-02 8.019043001570420603e-01
1.025000000000007849e-01 7.958967785831745356e-01
1.075000000000007894e-01 7.900666027635510069e-01
1.125000000000007938e-01 7.844027234724406661e-01
1.175000000000007983e-01 7.788959654645453146e-01
1.225000000000008027e-01 7.735372916965689294e-01
1.275000000000008071e-01 7.683187118839913676e-01
1.325000000000008116e-01 7.632326597632315135e-01
1.375000000000008160e-01 7.582726838991841189e-01
1.425000000000008205e-01 7.534324152867428737e-01
1.475000000000008249e-01 7.487061218590406186e-01
1.525000000000008293e-01 7.440883052740298043e-01
1.575000000000008338e-01 7.395741500188377504e-01
1.625000000000008382e-01 7.351588823790617955e-01
1.675000000000008427e-01 7.308381096284196632e-01
1.725000000000008471e-01 7.266075514715143457e-01
1.775000000000008515e-01 7.224633691435995431e-01
1.825000000000008560e-01 7.184017442566448253e-01
1.875000000000008604e-01 7.144190948235520366e-01
1.925000000000008649e-01 7.105119129631909392e-01
1.975000000000008693e-01 7.066770257791987753e-01
2.025000000000008737e-01 7.029112794105935036e-01
2.075000000000008782e-01 6.992117100392820639e-01
2.125000000000008826e-01 6.955754323963767582e-01
2.175000000000008871e-01 6.919998411947959616e-01
2.225000000000008915e-01 6.884823555690618990e-01
2.275000000000008959e-01 6.850205660078854120e-01
2.325000000000009004e-01 6.816121564702715130e-01
2.375000000000009048e-01 6.782550601872813223e-01
2.425000000000009093e-01 6.749472387584186661e-01
2.475000000000009137e-01 6.716868293805565715e-01
2.525000000000008904e-01 6.684720535742710856e-01
2.575000000000008948e-01 6.653012784953863390e-01
2.625000000000008993e-01 6.621728690745651846e-01
2.675000000000009037e-01 6.590852584554049987e-01
2.725000000000009082e-01 6.560368003360697031e-01
2.775000000000009126e-01 6.530258434039653004e-01
2.825000000000009170e-01 6.500507107253218342e-01
2.875000000000009215e-01 6.471096515184636688e-01
2.925000000000009259e-01 6.442008955595331932e-01
2.975000000000009304e-01 6.413228378142664665e-01
3.025000000000009348e-01 6.384739138384577517e-01
3.075000000000009392e-01 6.356527290769747873e-01
3.125000000000009437e-01 6.328581189047991495e-01
3.175000000000009481e-01 6.300891927788044855e-01
3.225000000000009526e-01 6.273451165509598138e-01
3.275000000000009570e-01 6.246252974915105227e-01
3.325000000000009615e-01 6.219292094973973839e-01
3.375000000000009659e-01 6.192563862858198043e-01
3.425000000000009703e-01 6.166063668352445015e-01
3.475000000000009748e-01 6.139787076744601668e-01
3.525000000000009792e-01 6.113729552946781665e-01
3.575000000000009837e-01 6.087886762252673334e-01
3.625000000000009881e-01 6.062254371099147221e-01
3.675000000000009925e-01 6.036828216850873563e-01
3.725000000000009970e-01 6.011604075375676093e-01
3.775000000000010014e-01 5.986577692597889744e-01
3.825000000000010059e-01 5.961744789390166499e-01
3.875000000000010103e-01 5.937100892413772479e-01
3.925000000000010147e-01 5.912641606194496413e-01
3.975000000000010192e-01 5.888363196909565112e-01
4.025000000000010236e-01 5.864262127147779058e-01
4.075000000000010281e-01 5.840335776349027119e-01
4.125000000000010325e-01 5.816582439947076688e-01
4.175000000000010369e-01 5.793000476408325383e-01
4.225000000000010414e-01 5.769588074922531451e-01
4.275000000000010458e-01 5.746342851781719441e-01
4.325000000000010503e-01 5.723260476795951623e-01
4.375000000000010547e-01 5.700335842869519443e-01
4.425000000000010592e-01 5.677563770385276598e-01
4.475000000000010636e-01 5.654939008716037829e-01
4.525000000000010680e-01 5.632458229209875711e-01
4.575000000000010725e-01 5.610118530258432212e-01
4.625000000000010769e-01 5.587916687383709391e-01
4.675000000000010814e-01 5.565849211908104888e-01
4.725000000000010858e-01 5.543909412103598111e-01
4.775000000000010902e-01 5.522087835988960247e-01
4.825000000000010947e-01 5.500374446300007047e-01
4.875000000000010991e-01 5.478758255811690958e-01
4.925000000000011036e-01 5.457237390425311307e-01
4.975000000000011080e-01 5.435811850140870316e-01
5.025000000000010569e-01 5.414485699010911368e-01
5.075000000000010614e-01 5.393249446487519139e-01
5.125000000000010658e-01 5.372104044189897065e-01
5.175000000000010703e-01 5.351094895673780272e-01
5.225000000000010747e-01 5.330315847047074618e-01
5.275000000000010791e-01 5.309735365294324660e-01
5.325000000000010836e-01 5.289583168882879827e-01
5.375000000000010880e-01 5.269859257812740116e-01
5.425000000000010925e-01 5.250657853676733433e-01
5.475000000000010969e-01 5.232157151385974370e-01
5.525000000000011013e-01 5.213910422423653213e-01
5.575000000000011058e-01 5.195691025598573320e-01
5.625000000000011102e-01 5.177421767664696084e-01
5.675000000000011147e-01 5.161655425626767713e-01
5.725000000000011191e-01 5.141397320820564332e-01
5.775000000000011235e-01 5.094103346146545697e-01
5.825000000000011280e-01 4.989220893191160244e-01
5.875000000000011324e-01 4.617399495434435508e-01
5.925000000000011369e-01 4.212748033693064498e-01
5.975000000000011413e-01 3.775266507967048879e-01
6.025000000000011458e-01 1.431389599907803567e-01
6.075000000000011502e-01 1.023981472736270604e-01
6.125000000000011546e-01 6.165733455647376404e-02
6.175000000000011591e-01 2.091652183932047465e-02
6.225000000000011635e-01 1.097375782995317498e-03
6.275000000000011680e-01 2.422170100631226191e-04
6.325000000000011724e-01 4.065708795777134852e-04
6.375000000000011768e-01 3.700762392858344182e-04
6.425000000000011813e-01 2.103279893740696703e-07
6.475000000000011857e-01 2.019783379873308677e-08
6.525000000000011902e-01 1.063126397246630581e-07
6.575000000000011946e-01 7.867996789513008512e-08
6.625000000000011990e-01 4.815002021304741204e-15
6.675000000000012035e-01 4.241702861723935361e-16
6.725000000000012079e-01 1.838849665105770424e-15
6.775000000000012124e-01 1.863576272577682764e-15
6.825000000000012168e-01 7.676133826594499392e-30
6.875000000000012212e-01 1.190454312867864855e-30
6.925000000000012257e-01 3.347621606373060051e-30
6.975000000000012301e-01 2.740127284614123985e-30
7.025000000000012346e-01 3.443033746254180120e-59
7.075000000000012390e-01 -1.621603255221447139e-59
7.125000000000012434e-01 1.966014545162879160e-59
7.175000000000012479e-01 2.019477766735250237e-59
7.225000000000012523e-01 0.000000000000000000e+00
7.275000000000012568e-01 0.000000000000000000e+00
7.325000000000012612e-01 0.000000000000000000e+00
7.375000000000012657e-01 0.000000000000000000e+00
7.425000000000012701e-01 0.000000000000000000e+00
7.475000000000012745e-01 0.000000000000000000e+00
7.525000000000012790e-01 0.000000000000000000e+00
7.575000000000012834e-01 0.000000000000000000e+00
7.625000000000012879e-01 0.000000000000000000e+00
7.675000000000012923e-01 0.000000000000000000e+00
7.725000000000012967e-01 0.000000000000000000e+00
7.775000000000013012e-01 0.000000000000000000e+00
7.825000000000013056e-01 0.000000000000000000e+00
7.875000000000013101e-01 0.000000000000000000e+00
7.925000000000013145e-01 0.000000000000000000e+00
7.975000000000013189e-01 0.000000000000000000e+00
8.025000000000013234e-01 0.000000000000000000e+00
8.075000000000013278e-01 0.000000000000000000e+00
8.125000000000013323e-01 0.000000000000000000e+00
8.175000000000013367e-01 0.000000000000000000e+00
8.225000000000013411e-01 0.000000000000000000e+00
8.275000000000013456e-01 0.000000000000000000e+00
8.325000000000013500e-01 0.000000000000000000e+00
8.375000000000013545e-01 0.000000000000000000e+00
8.425000000000013589e-01 0.000000000000000000e+00
8.475000000000013634e-01 0.000000000000000000e+00
8.525000000000013678e-01 0.000000000000000000e+00
8.575000000000013722e-01 0.000000000000000000e+00
8.625000000000013767e-01 0.000000000000000000e+00
8.675000000000013811e-01 0.000000000000000000e+00
8.725000000000013856e-01 0.000000000000000000e+00
8.775000000000013900e-01 0.000000000000000000e+00
8.825000000000013944e-01 0.000000000000000000e+00
8.875000000000013989e-01 0.000000000000000000e+00
8.925000000000014033e-01 0.000000000000000000e+00
8.975000000000014078e-01 0.000000000000000000e+00
9.025000000000014122e-01 0.000000000000000000e+00
9.075000000000014166e-01 0.000000000000000000e+00
9.125000000000014211e-01 0.000000000000000000e+00
9.175000000000014255e-01 0.000000000000000000e+00
9.225000000000014300e-01 0.000000000000000000e+00
9.275000000000014344e-01 0.000000000000000000e+00
9.325000000000014388e-01 0.000000000000000000e+00
9.375000000000014433e-01 0.000000000000000000e+00
9.425000000000014477e-01 0.000000000000000000e+00
9.475000000000014522e-01 0.000000000000000000e+00
9.525000000000014566e-01 0.000000000000000000e+00
9.575000000000014611e-01 0.000000000000000000e+00
9.625000000000014655e-01 0.000000000000000000e+00
9.675000000000014699e-01 0.000000000000000000e+00
9.725000000000014744e-01 0.000000000000000000e+00
9.775000000000014788e-01 0.000000000000000000e+00
9.825000000000014833e-01 0.000000000000000000e+00
9.875000000000014877e-01 0.000000000000000000e+00
9.925000000000014921e-01 0.000000000000000000e+00
9.975000000000014966e-01 0.000000000000000000e+00
